0.14681929 	0.14541707 	0.14352576 	0.14493133 	0.14457646 	
0.14677286 	0.14542120 	0.14353500 	0.14493365 	0.14457754 	
0.14672280 	0.14542531 	0.14354423 	0.14493596 	0.14457861 	
0.14667332 	0.14542940 	0.14355344 	0.14493828 	0.14457969 	
0.14662441 	0.14543348 	0.14356262 	0.14494059 	0.14458076 	
0.14657608 	0.14543754 	0.14357178 	0.14494289 	0.14458183 	
0.14652830 	0.14544157 	0.14358093 	0.14494568 	0.14458290 	
0.14648108 	0.14544560 	0.14359005 	0.14494847 	0.14458397 	
0.14643440 	0.14544960 	0.14359915 	0.14495126 	0.14458504 	
0.14638827 	0.14545630 	0.14360823 	0.14495404 	0.14458496 	
0.14634267 	0.14546296 	0.14361729 	0.14495682 	0.14458488 	
0.14629761 	0.14546958 	0.14360900 	0.14495960 	0.14458479 	
0.14625307 	0.14547617 	0.14360074 	0.14496237 	0.14458471 	
0.14620904 	0.14548273 	0.14359248 	0.14496514 	0.14458463 	
0.14616553 	0.14548924 	0.14358425 	0.14496791 	0.14458454 	
0.14612253 	0.14549573 	0.14357603 	0.14497068 	0.14458446 	
0.14608002 	0.14550218 	0.14356783 	0.14497344 	0.14458437 	
0.14607493 	0.14550859 	0.14355965 	0.14497620 	0.14458429 	
0.14613117 	0.14551497 	0.14355149 	0.14497896 	0.14458421 	
0.14612553 	0.14552132 	0.14354334 	0.14498172 	0.14458412 	
0.14611996 	0.14552763 	0.14353521 	0.14498447 	0.14458404 	
0.14611444 	0.14553391 	0.14352709 	0.14498548 	0.14458396 	
0.14610899 	0.14554015 	0.14351900 	0.14498648 	0.14458387 	
0.14610359 	0.14554636 	0.14351092 	0.14498748 	0.14458379 	
0.14609824 	0.14550830 	0.14350286 	0.14498848 	0.14458432 	
0.14609296 	0.14547044 	0.14349481 	0.14498948 	0.14458485 	
0.14608772 	0.14543276 	0.14351787 	0.14499047 	0.14458538 	
0.14608255 	0.14539528 	0.14354089 	0.14499147 	0.14458590 	
0.14607743 	0.14535800 	0.14356387 	0.14499247 	0.14458643 	
0.14613360 	0.14532090 	0.14358679 	0.14499346 	0.14458696 	
0.14612795 	0.14528399 	0.14360968 	0.14499446 	0.14458749 	
0.14612235 	0.14524727 	0.14363252 	0.14499545 	0.14458801 	
0.14613003 	0.14521073 	0.14365532 	0.14499644 	0.14458854 	
0.14613761 	0.14519190 	0.14366203 	0.14499744 	0.14458907 	
0.14614510 	0.14517315 	0.14366873 	0.14499843 	0.14458959 	
0.14615248 	0.14515450 	0.14367541 	0.14499942 	0.14459012 	
0.14615977 	0.14513594 	0.14368208 	0.14499462 	0.14459064 	
0.14616697 	0.14511747 	0.14368874 	0.14498983 	0.14459117 	
0.14617408 	0.14509910 	0.14371731 	0.14498504 	0.14459169 	
0.14618109 	0.14510863 	0.14374582 	0.14498026 	0.14458987 	
0.14618801 	0.14511813 	0.14377427 	0.14497548 	0.14458804 	
0.14619484 	0.14512757 	0.14380266 	0.14497071 	0.14458622 	
0.14620159 	0.14513697 	0.14383099 	0.14496594 	0.14458440 	
0.14620824 	0.14514633 	0.14385925 	0.14496117 	0.14458257 	
0.14621481 	0.14515564 	0.14388746 	0.14495641 	0.14458075 	
0.14622130 	0.14516490 	0.14391560 	0.14495165 	0.14457893 	
0.14622770 	0.14517412 	0.14394369 	0.14494690 	0.14457711 	
0.14612008 	0.14518330 	0.14397171 	0.14494215 	0.14457529 	
0.14601380 	0.14519243 	0.14399968 	0.14493741 	0.14457347 	
0.14590885 	0.14520152 	0.14402759 	0.14493267 	0.14457165 	
0.14580521 	0.14521057 	0.14405543 	0.14492793 	0.14456984 	
0.14570288 	0.14527285 	0.14408322 	0.14492502 	0.14456802 	
0.14560796 	0.14533483 	0.14411094 	0.14492212 	0.14456621 	
0.14551421 	0.14539649 	0.14411067 	0.14491921 	0.14456439 	
0.14542162 	0.14545785 	0.14411039 	0.14491631 	0.14456258 	
0.14533017 	0.14551890 	0.14411012 	0.14491341 	0.14456076 	
0.14523985 	0.14557964 	0.14410985 	0.14491052 	0.14455895 	
0.14515064 	0.14564007 	0.14410958 	0.14490763 	0.14455714 	
0.14510531 	0.14570021 	0.14410930 	0.14490474 	0.14455533 	
0.14506052 	0.14576004 	0.14410903 	0.14490185 	0.14455352 	
0.14501626 	0.14581958 	0.14410876 	0.14489896 	0.14455171 	
0.14497253 	0.14587881 	0.14410849 	0.14489608 	0.14454990 	
0.14499731 	0.14593775 	0.14410822 	0.14489320 	0.14454809 	
0.14502181 	0.14599640 	0.14410795 	0.14489033 	0.14454629 	
0.14504602 	0.14605475 	0.14410769 	0.14488745 	0.14454448 	
0.14506994 	0.14611282 	0.14410742 	0.14488458 	0.14454268 	
0.14509359 	0.14610659 	0.14410715 	0.14488634 	0.14454087 	
0.14511697 	0.14610040 	0.14410689 	0.14488809 	0.14453907 	
0.14514007 	0.14609424 	0.14410434 	0.14488984 	0.14453990 	
0.14516290 	0.14608812 	0.14410180 	0.14489159 	0.14454073 	
0.14518547 	0.14608203 	0.14409926 	0.14489334 	0.14454155 	
0.14520777 	0.14607598 	0.14409673 	0.14489509 	0.14454238 	
0.14522982 	0.14606996 	0.14409421 	0.14489684 	0.14454321 	
0.14525161 	0.14606397 	0.14409169 	0.14489858 	0.14454403 	
0.14540342 	0.14605802 	0.14408917 	0.14490032 	0.14454486 	
0.14555339 	0.14605210 	0.14408667 	0.14490207 	0.14454568 	
0.14570153 	0.14604621 	0.14408417 	0.14490381 	0.14454651 	
0.14584788 	0.14604036 	0.14408167 	0.14490554 	0.14454733 	
0.14599246 	0.14603454 	0.14407918 	0.14491615 	0.14454816 	
0.14613530 	0.14602875 	0.14407670 	0.14492675 	0.14454898 	
0.14627641 	0.14602299 	0.14407422 	0.14493734 	0.14454981 	
0.14641582 	0.14602255 	0.14407175 	0.14494792 	0.14455426 	
0.14655355 	0.14602210 	0.14406928 	0.14495849 	0.14455870 	
0.14668963 	0.14602166 	0.14406733 	0.14496906 	0.14456315 	
0.14682408 	0.14602122 	0.14406539 	0.14497961 	0.14456759 	
0.14695692 	0.14602079 	0.14406345 	0.14499015 	0.14457204 	
0.14709477 	0.14602035 	0.14406151 	0.14500068 	0.14457648 	
0.14723098 	0.14601992 	0.14405958 	0.14501120 	0.14458091 	
0.14736557 	0.14601949 	0.14405765 	0.14502171 	0.14458535 	
0.14744928 	0.14601906 	0.14405573 	0.14503221 	0.14458978 	
0.14753189 	0.14601864 	0.14405381 	0.14504271 	0.14459421 	
0.14761344 	0.14601822 	0.14405189 	0.14505319 	0.14459864 	
0.14769392 	0.14601780 	0.14404998 	0.14506366 	0.14460307 	
0.14777337 	0.14601738 	0.14404808 	0.14506368 	0.14460750 	
0.14785178 	0.14601696 	0.14404617 	0.14506370 	0.14461192 	
0.14792918 	0.14601655 	0.14404427 	0.14506371 	0.14460871 	
0.14800558 	0.14601926 	0.14404238 	0.14506373 	0.14460551 	
0.14781971 	0.14602196 	0.14403393 	0.14506375 	0.14460231 	
0.14789750 	0.14602465 	0.14402550 	0.14506376 	0.14459910 	
0.14797430 	0.14602732 	0.14401708 	0.14506378 	0.14459590 	
0.14782712 	0.14602998 	0.14400868 	0.14506380 	0.14459271 	
0.14790481 	0.14603263 	0.14400030 	0.14506381 	0.14458951 	
0.14798149 	0.14603526 	0.14399194 	0.14506383 	0.14458631 	
0.14779597 	0.14603789 	0.14398360 	0.14506385 	0.14458312 	
0.14780960 	0.14604050 	0.14397527 	0.14506386 	0.14457993 	
0.14782306 	0.14604309 	0.14396696 	0.14506388 	0.14457674 	
0.14783633 	0.14604568 	0.14395867 	0.14506390 	0.14457355 	
0.14784944 	0.14604825 	0.14395040 	0.14506391 	0.14457036 	
0.14786237 	0.14605081 	0.14394214 	0.14506470 	0.14456717 	
0.14787513 	0.14605336 	0.14393390 	0.14506548 	0.14456399 	
0.14788773 	0.14605590 	0.14392568 	0.14506626 	0.14456449 	
0.14790016 	0.14603164 	0.14391747 	0.14506705 	0.14456500 	
0.14791244 	0.14600750 	0.14394126 	0.14506783 	0.14456550 	
0.14792455 	0.14598347 	0.14396499 	0.14506861 	0.14456600 	
0.14793650 	0.14595956 	0.14398866 	0.14506939 	0.14456651 	
0.14794830 	0.14593576 	0.14401228 	0.14507017 	0.14456701 	
0.14795995 	0.14591207 	0.14403583 	0.14507094 	0.14456751 	
0.14797144 	0.14588850 	0.14405934 	0.14507172 	0.14456801 	
0.14798278 	0.14586504 	0.14408279 	0.14507250 	0.14456852 	
0.14796700 	0.14584170 	0.14410618 	0.14507327 	0.14456902 	
0.14795140 	0.14581846 	0.14412951 	0.14507405 	0.14456952 	
0.14793597 	0.14579534 	0.14415280 	0.14507482 	0.14457002 	
0.14792072 	0.14577232 	0.14417602 	0.14507559 	0.14457052 	
0.14790564 	0.14574942 	0.14419919 	0.14507618 	0.14457102 	
0.14789073 	0.14572662 	0.14422231 	0.14507676 	0.14457152 	
0.14787599 	0.14567336 	0.14424537 	0.14507734 	0.14457202 	
0.14786142 	0.14562039 	0.14426837 	0.14507793 	0.14457796 	
0.14784701 	0.14556772 	0.14425311 	0.14507851 	0.14458389 	
0.14783277 	0.14551534 	0.14423788 	0.14507909 	0.14458982 	
0.14781868 	0.14546325 	0.14422268 	0.14507967 	0.14459574 	
0.14780476 	0.14551286 	0.14420751 	0.14508025 	0.14460167 	
0.14779100 	0.14546080 	0.14419237 	0.14508083 	0.14460759 	
0.14777739 	0.14551042 	0.14417727 	0.14508141 	0.14461350 	
0.14776394 	0.14545837 	0.14416220 	0.14508198 	0.14461942 	
0.14768279 	0.14550799 	0.14414717 	0.14508256 	0.14462533 	
0.14760259 	0.14545597 	0.14413216 	0.14508314 	0.14463124 	
0.14757892 	0.14550560 	0.14411719 	0.14508372 	0.14463715 	
0.14753597 	0.14545360 	0.14410225 	0.14508429 	0.14464305 	
0.14749349 	0.14550323 	0.14408735 	0.14508103 	0.14464895 	
0.14745148 	0.14545125 	0.14407247 	0.14507776 	0.14465485 	
0.14740994 	0.14540791 	0.14405763 	0.14507450 	0.14466075 	
0.14736886 	0.14536479 	0.14403103 	0.14507124 	0.14465914 	
0.14732824 	0.14532189 	0.14405457 	0.14506799 	0.14465753 	
0.14728808 	0.14527920 	0.14407806 	0.14506473 	0.14465593 	
0.14724836 	0.14523673 	0.14410236 	0.14506148 	0.14465433 	
0.14720908 	0.14519448 	0.14412660 	0.14505824 	0.14465272 	
0.14717025 	0.14515245 	0.14415078 	0.14505499 	0.14465112 	
0.14713184 	0.14511063 	0.14417491 	0.14505175 	0.14464952 	
0.14709387 	0.14506902 	0.14419899 	0.14504852 	0.14464792 	
0.14691530 	0.14502762 	0.14422300 	0.14504528 	0.14464632 	
0.14673906 	0.14498644 	0.14424697 	0.14504205 	0.14464472 	
0.14656514 	0.14494546 	0.14427087 	0.14503882 	0.14464312 	
0.14640094 	0.14490469 	0.14429473 	0.14503559 	0.14464153 	
0.14623889 	0.14486414 	0.14431853 	0.14504422 	0.14463993 	
0.14607897 	0.14482378 	0.14434227 	0.14505284 	0.14463833 	
0.14594396 	0.14483016 	0.14434595 	0.14506145 	0.14464200 	
0.14581075 	0.14483649 	0.14434962 	0.14507006 	0.14464567 	
0.14567934 	0.14484279 	0.14439417 	0.14507865 	0.14464933 	
0.14554969 	0.14484906 	0.14443862 	0.14508724 	0.14465299 	
0.14542179 	0.14485529 	0.14448297 	0.14509582 	0.14465666 	
0.14554373 	0.14486149 	0.14452724 	0.14510438 	0.14466031 	
0.14541593 	0.14486765 	0.14457140 	0.14511294 	0.14466397 	
0.14553794 	0.14487378 	0.14461548 	0.14512149 	0.14466763 	
0.14542672 	0.14487987 	0.14465947 	0.14513004 	0.14467128 	
0.14532092 	0.14488593 	0.14470336 	0.14513857 	0.14467493 	
0.14521643 	0.14489196 	0.14474716 	0.14514709 	0.14467858 	
0.14511323 	0.14489795 	0.14479087 	0.14515561 	0.14468223 	
0.14501130 	0.14490391 	0.14480455 	0.14516412 	0.14468588 	
0.14491063 	0.14490983 	0.14481821 	0.14515717 	0.14468952 	
0.14481121 	0.14491573 	0.14483184 	0.14515022 	0.14469316 	
0.14471302 	0.14494869 	0.14484544 	0.14514328 	0.14469049 	
0.14461605 	0.14498149 	0.14485901 	0.14513635 	0.14468782 	
0.14452028 	0.14501413 	0.14487076 	0.14512942 	0.14468515 	
0.14442570 	0.14504661 	0.14488248 	0.14512250 	0.14468248 	
0.14433230 	0.14507893 	0.14489417 	0.14511559 	0.14467981 	
0.14424007 	0.14511110 	0.14490585 	0.14510868 	0.14467714 	
0.14414898 	0.14514312 	0.14491749 	0.14510178 	0.14467447 	
0.14405903 	0.14517498 	0.14492911 	0.14509489 	0.14467181 	
0.14419984 	0.14520668 	0.14494071 	0.14508800 	0.14466915 	
0.14434394 	0.14523824 	0.14495228 	0.14508112 	0.14466648 	
0.14436602 	0.14526964 	0.14496383 	0.14507425 	0.14466382 	
0.14438779 	0.14530089 	0.14497535 	0.14506738 	0.14466116 	
0.14440927 	0.14529451 	0.14498685 	0.14506052 	0.14465850 	
0.14443046 	0.14528816 	0.14499833 	0.14506136 	0.14465584 	
0.14445135 	0.14528185 	0.14500978 	0.14506220 	0.14465319 	
0.14447197 	0.14530853 	0.14502120 	0.14506304 	0.14465368 	
0.14449230 	0.14533508 	0.14503260 	0.14506388 	0.14465418 	
0.14451236 	0.14536149 	0.14502869 	0.14506472 	0.14465467 	
0.14453215 	0.14538374 	0.14502477 	0.14506555 	0.14465516 	
0.14455167 	0.14540588 	0.14502087 	0.14506639 	0.14465566 	
0.14457092 	0.14542792 	0.14501698 	0.14506723 	0.14465615 	
0.14458992 	0.14544986 	0.14501309 	0.14506806 	0.14465664 	
0.14460865 	0.14547170 	0.14500921 	0.14506889 	0.14465713 	
0.14487276 	0.14549343 	0.14500534 	0.14506973 	0.14465763 	
0.14495397 	0.14551506 	0.14500147 	0.14507056 	0.14465812 	
0.14503423 	0.14553659 	0.14499762 	0.14507139 	0.14465861 	
0.14511355 	0.14555801 	0.14499377 	0.14507222 	0.14465910 	
0.14519194 	0.14557934 	0.14498993 	0.14507305 	0.14465959 	
0.14526941 	0.14560057 	0.14498609 	0.14507839 	0.14466008 	
0.14534598 	0.14562170 	0.14498227 	0.14508372 	0.14466057 	
0.14532980 	0.14564740 	0.14497845 	0.14508905 	0.14466784 	
0.14531383 	0.14567298 	0.14499488 	0.14509438 	0.14467511 	
0.14529804 	0.14569844 	0.14501128 	0.14509970 	0.14468237 	
0.14528245 	0.14572378 	0.14502764 	0.14510502 	0.14468963 	
0.14526705 	0.14574901 	0.14504397 	0.14511033 	0.14469688 	
0.14534362 	0.14577411 	0.14506026 	0.14511563 	0.14470413 	
0.14532747 	0.14579909 	0.14507653 	0.14512094 	0.14471138 	
0.14531153 	0.14582396 	0.14509275 	0.14512623 	0.14471863 	
0.14537653 	0.14584871 	0.14510895 	0.14513153 	0.14472587 	
0.14543086 	0.14587334 	0.14512511 	0.14513681 	0.14473311 	
0.14548458 	0.14589786 	0.14514124 	0.14514210 	0.14474034 	
0.14553769 	0.14592226 	0.14515733 	0.14514738 	0.14474758 	
0.14559019 	0.14594655 	0.14517339 	0.14515191 	0.14475481 	
0.14564210 	0.14597073 	0.14518942 	0.14515644 	0.14475708 	
0.14569342 	0.14600621 	0.14518733 	0.14516096 	0.14475935 	
0.14574416 	0.14604151 	0.14518523 	0.14516548 	0.14476133 	
0.14579433 	0.14607665 	0.14518315 	0.14517000 	0.14476331 	
0.14584392 	0.14611161 	0.14518106 	0.14517451 	0.14476528 	
0.14599381 	0.14614640 	0.14517899 	0.14517901 	0.14476725 	
0.14614186 	0.14618102 	0.14517691 	0.14518352 	0.14476923 	
0.14628809 	0.14621548 	0.14517484 	0.14518802 	0.14477120 	
0.14643253 	0.14624977 	0.14517278 	0.14519251 	0.14477317 	
0.14657520 	0.14628389 	0.14517071 	0.14519700 	0.14477514 	
0.14662738 	0.14631784 	0.14516866 	0.14520149 	0.14477711 	
0.14667897 	0.14635163 	0.14516660 	0.14520597 	0.14477908 	
0.14672998 	0.14638525 	0.14516456 	0.14521045 	0.14478105 	
0.14678041 	0.14641871 	0.14516251 	0.14521492 	0.14478301 	
0.14683027 	0.14645201 	0.14516047 	0.14521939 	0.14478498 	
0.14687957 	0.14645998 	0.14516344 	0.14521766 	0.14478694 	
0.14690561 	0.14646791 	0.14516641 	0.14521592 	0.14478891 	
0.14693136 	0.14647579 	0.14516936 	0.14521419 	0.14478834 	
0.14695682 	0.14648364 	0.14517231 	0.14521246 	0.14478776 	
0.14698199 	0.14649144 	0.14517526 	0.14521073 	0.14478719 	
0.14700688 	0.14649920 	0.14517820 	0.14520900 	0.14478662 	
0.14703149 	0.14650693 	0.14518113 	0.14520728 	0.14478605 	
0.14705582 	0.14651461 	0.14518406 	0.14520555 	0.14478548 	
0.14707987 	0.14652226 	0.14518698 	0.14520383 	0.14478491 	
0.14710366 	0.14652986 	0.14518989 	0.14520211 	0.14478434 	
0.14717733 	0.14653743 	0.14519280 	0.14520039 	0.14478378 	
0.14725015 	0.14654495 	0.14519570 	0.14519867 	0.14478321 	
0.14732211 	0.14655244 	0.14519860 	0.14519695 	0.14478264 	
0.14739323 	0.14655280 	0.14520149 	0.14519524 	0.14478207 	
0.14746352 	0.14655315 	0.14520349 	0.14520173 	0.14478150 	
0.14753300 	0.14655350 	0.14520549 	0.14520822 	0.14478093 	
0.14760166 	0.14655385 	0.14520749 	0.14521471 	0.14478371 	
0.14766953 	0.14655420 	0.14520948 	0.14522118 	0.14478649 	
0.14773661 	0.14655454 	0.14521147 	0.14522766 	0.14478927 	
0.14780291 	0.14655488 	0.14521345 	0.14523412 	0.14479205 	
0.14786844 	0.14655523 	0.14521544 	0.14524058 	0.14479483 	
0.14793321 	0.14655557 	0.14521741 	0.14524704 	0.14479760 	
0.14799723 	0.14655590 	0.14521939 	0.14525348 	0.14480037 	
0.14814632 	0.14655624 	0.14522136 	0.14525993 	0.14480315 	
0.14829346 	0.14655658 	0.14522332 	0.14526636 	0.14480592 	
0.14843868 	0.14655691 	0.14522529 	0.14527279 	0.14480869 	
0.14858201 	0.14655724 	0.14522725 	0.14527922 	0.14481146 	
0.14872346 	0.14655757 	0.14522920 	0.14528564 	0.14481422 	
0.14886308 	0.14654041 	0.14523115 	0.14528471 	0.14481699 	
0.14900088 	0.14652332 	0.14520806 	0.14528378 	0.14481976 	
0.14913690 	0.14650630 	0.14518501 	0.14528286 	0.14481953 	
0.14927116 	0.14648937 	0.14516201 	0.14528193 	0.14481931 	
0.14940368 	0.14647250 	0.14513904 	0.14528101 	0.14481908 	
0.14953449 	0.14645572 	0.14511612 	0.14528008 	0.14481886 	
0.14966362 	0.14643900 	0.14509325 	0.14527916 	0.14481863 	
0.14983536 	0.14642237 	0.14507041 	0.14527824 	0.14481841 	
0.15000491 	0.14640580 	0.14504762 	0.14527732 	0.14481818 	
0.14996848 	0.14638931 	0.14502488 	0.14527640 	0.14481796 	
0.14993247 	0.14637289 	0.14500217 	0.14527548 	0.14481774 	
0.14989689 	0.14635655 	0.14497951 	0.14527456 	0.14481751 	
0.14986172 	0.14634028 	0.14495689 	0.14527364 	0.14481729 	
0.14982696 	0.14632408 	0.14493431 	0.14527475 	0.14481707 	
0.14979261 	0.14630795 	0.14491178 	0.14527586 	0.14481684 	
0.14975866 	0.14622701 	0.14488928 	0.14527697 	0.14481745 	
0.14972511 	0.14614644 	0.14488744 	0.14527808 	0.14481806 	
0.14969195 	0.14606624 	0.14488559 	0.14527919 	0.14481866 	
0.14965918 	0.14598642 	0.14488375 	0.14528029 	0.14481927 	
0.14962680 	0.14590697 	0.14488192 	0.14528140 	0.14481987 	
0.14959480 	0.14582788 	0.14488008 	0.14528250 	0.14482048 	
0.14956317 	0.14574917 	0.14487826 	0.14528360 	0.14482109 	
0.14953191 	0.14567081 	0.14487643 	0.14528471 	0.14482169 	
0.14943523 	0.14559283 	0.14487461 	0.14528581 	0.14482230 	
0.14933951 	0.14551520 	0.14487280 	0.14528691 	0.14482290 	
0.14924474 	0.14543794 	0.14487099 	0.14528801 	0.14482351 	
0.14915092 	0.14536104 	0.14486918 	0.14528911 	0.14482411 	
0.14905804 	0.14528449 	0.14486737 	0.14529020 	0.14482471 	
0.14896609 	0.14522768 	0.14486557 	0.14529095 	0.14482532 	
0.14887505 	0.14522139 	0.14486378 	0.14529170 	0.14482592 	
0.14878494 	0.14521514 	0.14485634 	0.14529245 	0.14482473 	
0.14869572 	0.14520892 	0.14484892 	0.14529319 	0.14482354 	
0.14860741 	0.14520274 	0.14484152 	0.14529394 	0.14482235 	
0.14851998 	0.14519658 	0.14483412 	0.14529468 	0.14482116 	
0.14843343 	0.14519046 	0.14482674 	0.14529543 	0.14481997 	
0.14827511 	0.14518437 	0.14481938 	0.14529617 	0.14481878 	
0.14811846 	0.14517831 	0.14481203 	0.14529691 	0.14481759 	
0.14812574 	0.14517229 	0.14480469 	0.14529766 	0.14481640 	
0.14784690 	0.14516629 	0.14479736 	0.14529840 	0.14481522 	
0.14757093 	0.14516033 	0.14479005 	0.14529914 	0.14481403 	
0.14729781 	0.14515440 	0.14478276 	0.14529988 	0.14481284 	
0.14708840 	0.14514850 	0.14477548 	0.14530062 	0.14481166 	
0.14688131 	0.14514263 	0.14476821 	0.14530136 	0.14481047 	
0.14667652 	0.14513679 	0.14476095 	0.14529195 	0.14480929 	
0.14647402 	0.14511735 	0.14477611 	0.14528254 	0.14480810 	
0.14627377 	0.14509799 	0.14479123 	0.14527314 	0.14480442 	
0.14607577 	0.14507872 	0.14480632 	0.14526374 	0.14480073 	
0.14587999 	0.14505954 	0.14482138 	0.14525436 	0.14479705 	
0.14568642 	0.14504044 	0.14483641 	0.14524498 	0.14479337 	
0.14549502 	0.14502143 	0.14485141 	0.14523561 	0.14478968 	
0.14530579 	0.14500250 	0.14486637 	0.14522625 	0.14478601 	
0.14516621 	0.14498366 	0.14488131 	0.14521689 	0.14478233 	
0.14515158 	0.14496490 	0.14489621 	0.14520754 	0.14477865 	
0.14513713 	0.14494622 	0.14491109 	0.14519821 	0.14477498 	
0.14512287 	0.14492763 	0.14492593 	0.14518887 	0.14477130 	
0.14510878 	0.14490912 	0.14494074 	0.14517955 	0.14476763 	
0.14509488 	0.14489070 	0.14495552 	0.14517023 	0.14476396 	
0.14508116 	0.14487235 	0.14497027 	0.14516924 	0.14476029 	
0.14506761 	0.14490900 	0.14497041 	0.14516825 	0.14475663 	
0.14505423 	0.14494546 	0.14497055 	0.14516727 	0.14475637 	
0.14504102 	0.14498174 	0.14497069 	0.14516628 	0.14475611 	
0.14502798 	0.14501784 	0.14497082 	0.14516529 	0.14475585 	
0.14501511 	0.14505377 	0.14497096 	0.14516431 	0.14475559 	
0.14500240 	0.14508951 	0.14497110 	0.14516332 	0.14475534 	
0.14498985 	0.14512508 	0.14497123 	0.14516234 	0.14475508 	
0.14497746 	0.14516047 	0.14497137 	0.14516136 	0.14475482 	
0.14496523 	0.14519569 	0.14497151 	0.14516038 	0.14475456 	
0.14491939 	0.14523073 	0.14497164 	0.14515940 	0.14475430 	
0.14487404 	0.14526560 	0.14497178 	0.14515842 	0.14475405 	
0.14482919 	0.14530030 	0.14497191 	0.14515744 	0.14475379 	
0.14478482 	0.14533483 	0.14497205 	0.14515646 	0.14475353 	
0.14474093 	0.14536919 	0.14497219 	0.14515323 	0.14475327 	
0.14469752 	0.14536755 	0.14496173 	0.14515001 	0.14475302 	
0.14465459 	0.14536592 	0.14495129 	0.14514679 	0.14475182 	
0.14461212 	0.14536430 	0.14494088 	0.14514357 	0.14475063 	
0.14457011 	0.14536269 	0.14493049 	0.14514035 	0.14474944 	
0.14452856 	0.14536108 	0.14492011 	0.14513714 	0.14474825 	
0.14448746 	0.14535949 	0.14490976 	0.14513393 	0.14474705 	
0.14438703 	0.14535790 	0.14489943 	0.14513072 	0.14474586 	
0.14428770 	0.14535632 	0.14488913 	0.14512751 	0.14474467 	
0.14418946 	0.14535475 	0.14487884 	0.14512431 	0.14474348 	
0.14425648 	0.14535318 	0.14486857 	0.14512111 	0.14474229 	
0.14432269 	0.14535163 	0.14485832 	0.14511791 	0.14474110 	
0.14441920 	0.14535008 	0.14484810 	0.14511471 	0.14473991 	
0.14451453 	0.14534854 	0.14483789 	0.14511152 	0.14473872 	
0.14460871 	0.14534701 	0.14482771 	0.14510833 	0.14473754 	
0.14470176 	0.14533088 	0.14481755 	0.14511419 	0.14473635 	
0.14479368 	0.14531484 	0.14479309 	0.14512005 	0.14473516 	
0.14488449 	0.14529888 	0.14476868 	0.14512590 	0.14473767 	
0.14497420 	0.14528299 	0.14474432 	0.14513175 	0.14474018 	
0.14506284 	0.14526719 	0.14472000 	0.14513759 	0.14474268 	
0.14515041 	0.14525146 	0.14469573 	0.14514343 	0.14474518 	
0.14523693 	0.14523581 	0.14467150 	0.14514926 	0.14474769 	
0.14532241 	0.14522024 	0.14464731 	0.14515508 	0.14475019 	
